KNphi inclination_EM log10_mej_dyn log10_mej_wind luminosity_distance KNtimeshift Ebv log_likelihood log_prior
48.58944997470705 0.00669675939578066 -2.561075051848561 -0.5004703821373373 10.0 0.0 0.0 -51509.22731374055 -11.403068671522309
48.54568346104426 0.0035842905195176086 -2.5597641948590972 -0.5006306776348799 10.0 0.0 0.0 -51509.226878686306 -12.028126523428206
48.55609876959841 0.005422944030690083 -2.5619446416604394 -0.5005070999406449 10.0 0.0 0.0 -51509.2257807214 -11.61405098851278
48.42769697817988 0.002202147161265573 -2.5597334364882194 -0.5006201634162046 10.0 0.0 0.0 -51509.22548288443 -12.515252875643874
48.56486649698145 0.006283581446924725 -2.5605994916928623 -0.5004933723494029 10.0 0.0 0.0 -51509.2253381718 -11.466751402752386
48.596655578008814 0.004375576855094457 -2.559780531073821 -0.5006250217978709 10.0 0.0 0.0 -51509.22488262782 -11.828649761434981
48.60471273627551 0.00629016228851496 -2.5615721731902656 -0.5004846313588316 10.0 0.0 0.0 -51509.22487584116 -11.465704657148642
48.61447326895144 0.006327531859310099 -2.561496682334908 -0.5004880409317849 10.0 0.0 0.0 -51509.22307580224 -11.459781358671027
48.404920684690666 0.0026286639987779833 -2.5618093259834267 -0.5005528523614586 10.0 0.0 0.0 -51509.220996948156 -12.338210353978354
48.61851470572805 0.006041845057976761 -2.5616031912557284 -0.500503427332009 10.0 0.0 0.0 -51509.220791896514 -11.505981579713385
48.46866925682088 0.0036244117834615605 -2.5607632687808706 -0.5005617017658137 10.0 0.0 0.0 -51509.22035592344 -12.016995115084015
48.348405362674434 0.002167007878031208 -2.560950312363847 -0.5005416198222585 10.0 0.0 0.0 -51509.217737316634 -12.531338358849546
48.5295532371257 0.0014637803352258029 -2.5601052517196585 -0.5007224389260556 10.0 0.0 0.0 -51509.21689934862 -12.923662931270435
48.62147657009073 0.0060912207169188685 -2.561458805350461 -0.5005054284553969 10.0 0.0 0.0 -51509.21673912526 -11.497842610271178
48.53020220580232 0.004879092323363408 -2.5601633087090603 -0.5005468417345607 10.0 0.0 0.0 -51509.216037391394 -11.719729698537485
48.692092800022905 0.004701072837241744 -2.561261846690474 -0.5006263564457774 10.0 0.0 0.0 -51509.2159841993 -11.756897871637786
48.54048817333983 0.005869185929587822 -2.5613252637552977 -0.5004864021879758 10.0 0.0 0.0 -51509.21566216973 -11.534974734410987
48.71582986494701 0.0034955965845630387 -2.5610549003000327 -0.5007172176444317 10.0 0.0 0.0 -51509.21461716828 -12.053182913028362
48.62322485380838 0.007100999238488751 -2.5601194484242775 -0.5004854736960036 10.0 0.0 0.0 -51509.214513836254 -11.344457826284156
48.58647196836878 0.006620206460948377 -2.5601451712394074 -0.5004938571661017 10.0 0.0 0.0 -51509.21428306263 -11.414565681814182
48.525564390969535 0.0036091618603029435 -2.5618427863421878 -0.5005875603919199 10.0 0.0 0.0 -51509.21425193309 -12.021211531479906
48.44106551876326 0.002964482498193678 -2.561882366635284 -0.5005614094749302 10.0 0.0 0.0 -51509.21360224407 -12.21798391854064
48.485121513910414 0.00315401004092878 -2.5602677412356023 -0.5006021161618035 10.0 0.0 0.0 -51509.21274451379 -12.156011920072448
48.53054526533283 0.005999218158064784 -2.5599884612183805 -0.5004911599047617 10.0 0.0 0.0 -51509.21265371141 -11.51306177889374
48.58351441666933 0.004511090861800531 -2.559921708766071 -0.500605105296529 10.0 0.0 0.0 -51509.21260052475 -11.798149325359415
48.43448730082181 0.0011844952205189894 -2.559709283571057 -0.5006796876818158 10.0 0.0 0.0 -51509.21054141413 -13.135368458447736
48.56315448336906 0.004196502772488482 -2.5614493441932873 -0.5005875211003983 10.0 0.0 0.0 -51509.20970470755 -11.870436364098538
48.56596347724531 0.006500754970477472 -2.5608433349619264 -0.5004729346661478 10.0 0.0 0.0 -51509.20788557895 -11.432773658049726
48.59285318563077 0.0059965253421062955 -2.5613680660889093 -0.5005022496468925 10.0 0.0 0.0 -51509.207354264414 -11.513510735427818
48.69028161688925 0.0036281032422268216 -2.561122347379311 -0.5006955117767125 10.0 0.0 0.0 -51509.20699199825 -12.01597713914315
48.44115301604076 0.003974490269987182 -2.5617973905253293 -0.5005091073343566 10.0 0.0 0.0 -51509.204507789334 -11.924791061043692
48.53783585374714 0.004820179355199665 -2.560585439126211 -0.5005478172286146 10.0 0.0 0.0 -51509.204138423775 -11.73187766856357
48.43168128168516 0.0006860605350557564 -2.559697498037409 -0.5007064497548219 10.0 0.0 0.0 -51509.20301676294 -13.681474424272764
48.455714967564674 0.002167015216331245 -2.5610171089213525 -0.5006213505594865 10.0 0.0 0.0 -51509.20287304081 -12.531334972486164
48.55322867457316 0.00614071833893955 -2.5603360751403916 -0.5004936157692592 10.0 0.0 0.0 -51509.20254420928 -11.489749490314637
48.680188155770246 0.003723109539276191 -2.561290765665897 -0.5006790046761234 10.0 0.0 0.0 -51509.200532975876 -11.990128027684726
48.46522806019076 0.0017971030273091367 -2.559267063204956 -0.5006733417691542 10.0 0.0 0.0 -51509.19927865768 -12.718509533354727
48.577457784106244 0.0027847129004059563 -2.5607625472515405 -0.5006767404021373 10.0 0.0 0.0 -51509.199235535714 -12.280541446396452
48.553418375541135 0.006112392457796705 -2.560826924117465 -0.5004877631417219 10.0 0.0 0.0 -51509.19906805092 -11.494372900266569
48.465334571336896 0.002916925825070227 -2.5616279582917585 -0.500581438684959 10.0 0.0 0.0 -51509.1989137576 -12.234156090210835
48.47581180779681 0.005040475622337974 -2.56074142105828 -0.5004899801317224 10.0 0.0 0.0 -51509.19889053758 -11.687188721458696
48.68650723248879 0.0038877594697651393 -2.5607291846593156 -0.5006874276116009 10.0 0.0 0.0 -51509.19731133156 -11.946854433399686
48.75584962332968 0.004025182125882277 -2.5612797103591314 -0.5006891679927499 10.0 0.0 0.0 -51509.19457690445 -11.912117476035025
48.71379208704481 0.0039747597954849 -2.5610671260469418 -0.5006827792241664 10.0 0.0 0.0 -51509.19438973337 -11.924723249847336
48.44110726238255 0.001400743835102481 -2.559793119767215 -0.5006692246778179 10.0 0.0 0.0 -51509.19392645745 -12.967681854899087
48.49424339856726 0.004492903980516844 -2.561303397873669 -0.5005236128066644 10.0 0.0 0.0 -51509.19313959489 -11.802189039611804
48.630539766785326 0.004539064169866929 -2.5603779496911896 -0.5006274050228896 10.0 0.0 0.0 -51509.19299064796 -11.791967507230936
48.54990252779348 0.0012599041683569207 -2.560501060925557 -0.5007377378621007 10.0 0.0 0.0 -51509.190853570784 -13.073649537546718
48.67226244534674 0.005322063727698318 -2.561568156461971 -0.5005654641643984 10.0 0.0 0.0 -51509.19048499705 -11.632828508056978
48.46789757085611 0.0015645010393027826 -2.5604978874350226 -0.5006650709443932 10.0 0.0 0.0 -51509.19009939657 -12.857118393712181
48.75320719497062 0.0038797134200697038 -2.5613786997793127 -0.5006932993476938 10.0 0.0 0.0 -51509.19002481391 -11.948926152795018
48.599055821842995 0.006453462980418863 -2.560863983830169 -0.5004889001298585 10.0 0.0 0.0 -51509.18906805633 -11.440074992485865
48.632070295137105 0.005801750720224581 -2.561866652191324 -0.5005097186205267 10.0 0.0 0.0 -51509.18799855936 -11.54653082393656
48.66534161938526 0.0041589706025267625 -2.5611572388716723 -0.5006481917509622 10.0 0.0 0.0 -51509.18774692561 -11.879420224702997
48.52680851416527 0.00575640376964371 -2.561491199183456 -0.5004773306747534 10.0 0.0 0.0 -51509.18773672631 -11.554377522726789
48.55481498229265 0.006223836367349142 -2.5599469230204788 -0.5004926603107651 10.0 0.0 0.0 -51509.18602974392 -11.476304894292323
48.638029913525415 0.0061827070315440425 -2.560740091049677 -0.5005243875611334 10.0 0.0 0.0 -51509.185459970686 -11.482935098627895
48.45058614022484 0.0016011683154756734 -2.559836136498395 -0.5006624645807549 10.0 0.0 0.0 -51509.18438842824 -12.833951801534532
48.46447637036633 0.0034688330273564805 -2.5601895255087337 -0.500567396299251 10.0 0.0 0.0 -51509.183756972554 -12.060868705625552
48.377699642332225 0.002758395100929827 -2.5615177763234893 -0.5005191261759387 10.0 0.0 0.0 -51509.18340637416 -12.29003717689189
48.54028751459459 0.005626348768193018 -2.5614089137485045 -0.500492844958421 10.0 0.0 0.0 -51509.18325673198 -11.577229509810891
48.55934582205166 0.005860579180910076 -2.5605161203138844 -0.5005067541277448 10.0 0.0 0.0 -51509.18291669148 -11.536442223565182
48.502390545434736 0.003967679120360065 -2.561866672073359 -0.5005476412934877 10.0 0.0 0.0 -51509.182610114025 -11.926506238637941
48.592676470821786 0.0034545442349012013 -2.560390818581775 -0.5006548180577481 10.0 0.0 0.0 -51509.18249953571 -12.06499638930535
48.53198476312307 0.000741546135819691 -2.5607184290609117 -0.5007477642367482 10.0 0.0 0.0 -51509.18201966566 -13.603702925604924
48.44106349216155 0.0029032507407999136 -2.5595400190578146 -0.5005876056179734 10.0 0.0 0.0 -51509.181932896434 -12.2388552847035
48.66281292316645 0.006414382499064895 -2.5615801205581117 -0.5004915143316926 10.0 0.0 0.0 -51509.18100392946 -11.446149057071363
48.60317988141051 0.006283790001596303 -2.5613216368434792 -0.5004852882668032 10.0 0.0 0.0 -51509.18084945077 -11.466718213325699
48.44790878798315 0.0032065472440559214 -2.5612458543875145 -0.5005560571347805 10.0 0.0 0.0 -51509.17996353621 -12.139491914518807
48.594165109731904 0.006224351720515563 -2.561398611777703 -0.5004829954731154 10.0 0.0 0.0 -51509.17975353114 -11.47622209565396
48.52101661904694 0.0055200226529887484 -2.5607606482145853 -0.5004937869575641 10.0 0.0 0.0 -51509.177992629826 -11.596308048562229
48.56267165176436 0.0063093451272905705 -2.5600343082451826 -0.5004912367861016 10.0 0.0 0.0 -51509.17797483959 -11.462659680992846
48.49908076593833 0.002331254751788163 -2.5599247733258066 -0.5006523417164672 10.0 0.0 0.0 -51509.17693486277 -12.458279197281435
48.41089305237695 0.0008183990472917918 -2.559972112266811 -0.5006724409567291 10.0 0.0 0.0 -51509.176909895425 -13.505090274283898
48.46183382866588 0.004558583994835322 -2.5607412996340755 -0.5004999872332894 10.0 0.0 0.0 -51509.17668591173 -11.78767634979442
48.527384521489445 0.003583758510516822 -2.559874936072618 -0.5006080357336198 10.0 0.0 0.0 -51509.17448249544 -12.028274961788938
48.555518960711396 0.005891902146220169 -2.5607886212652113 -0.5004975987689009 10.0 0.0 0.0 -51509.174185602606 -11.53111182939993
48.57466708322317 0.006327775009424769 -2.5607392565833034 -0.5004841153994035 10.0 0.0 0.0 -51509.17407232808 -11.459742932598544
48.669745875604264 0.004496143815344554 -2.560152564486763 -0.5006526558011153 10.0 0.0 0.0 -51509.17388381233 -11.80146820394025
48.61430159847827 0.00613087750331954 -2.560313360197661 -0.5005249833231011 10.0 0.0 0.0 -51509.17028908959 -11.49135331012091
48.61628240107051 0.0035446628363375687 -2.561216876996395 -0.5006543487676494 10.0 0.0 0.0 -51509.17023113304 -12.03924398248084
48.580027048250436 0.005193617545615684 -2.5610193827573053 -0.500544727824801 10.0 0.0 0.0 -51509.16981619554 -11.657258953165645
48.59809153531819 0.003109784975192258 -2.560921741526755 -0.5006676862813135 10.0 0.0 0.0 -51509.16953893296 -12.170132962001254
48.44299226830246 0.0028754084539442675 -2.560391840950352 -0.500577374873215 10.0 0.0 0.0 -51509.16923893257 -12.24849157709896
48.64138991497898 0.004456108364688813 -2.562294616200749 -0.5005804128338469 10.0 0.0 0.0 -51509.16822950102 -11.810412422528778
48.464735699790985 0.002011272554735862 -2.5591262388853098 -0.5006586843981315 10.0 0.0 0.0 -51509.16799330413 -12.605917974852115
48.46893450767085 0.000462890499808746 -2.5610173249643555 -0.5007122312222108 10.0 0.0 0.0 -51509.16779777424 -14.07494972426933
48.62296322625059 0.0032730009846899566 -2.559912008979418 -0.50068884629375 10.0 0.0 0.0 -51509.16750188521 -12.118979423250082
48.57810524835366 0.0045121345758886 -2.5609435456426484 -0.5005811420399722 10.0 0.0 0.0 -51509.16747594347 -11.79791798745958
48.50559978396734 0.0015333500299399313 -2.5596991281502617 -0.5006994066454364 10.0 0.0 0.0 -51509.16697455676 -12.877230422199787
48.37829350762513 0.003944142910961004 -2.5608545118420407 -0.5004597398479702 10.0 0.0 0.0 -51509.16486220557 -11.932455855795581
48.66020093319045 0.0036926287061608103 -2.56075968978072 -0.5006786665987657 10.0 0.0 0.0 -51509.164414479776 -11.998348615864707
48.51838716202907 0.005306710276923462 -2.5608454649343475 -0.5004993971467195 10.0 0.0 0.0 -51509.16285009729 -11.635717518004107
48.60858706982494 0.005763096841125169 -2.561884939217641 -0.5004981780611151 10.0 0.0 0.0 -51509.161720726035 -11.553215493495312
48.423547747954586 0.0025251990307838088 -2.5590033847617297 -0.5005980668131165 10.0 0.0 0.0 -51509.160990267024 -12.378366113276535
48.647408474037015 0.00618553044531518 -2.5613782420307656 -0.5005030359435252 10.0 0.0 0.0 -51509.160815569536 -11.482478545649652
48.59113495065856 0.006187491256765349 -2.5609591195137025 -0.5004931115618567 10.0 0.0 0.0 -51509.15957324163 -11.482161600201984
48.53377197849917 0.005010781708453904 -2.561741716978254 -0.5005133117242426 10.0 0.0 0.0 -51509.15955853876 -11.693097186300406
48.658846022616615 0.003415927439482118 -2.5617688085255876 -0.5006675612138367 10.0 0.0 0.0 -51509.15911976065 -12.076237844627766
48.671582294423864 0.00332910938381445 -2.561434863000751 -0.5006888339138866 10.0 0.0 0.0 -51509.15909709026 -12.10198196544788
48.49390696669689 0.00265639334681803 -2.559373990599747 -0.5006375610045573 10.0 0.0 0.0 -51509.15908361545 -12.327716792174105
48.71780525323433 0.004993127399425666 -2.5617158822103088 -0.5005934790676272 10.0 0.0 0.0 -51509.15707818302 -11.696626642622004
48.517521619773355 0.005383487245326561 -2.5616231009495563 -0.5004839384531032 10.0 0.0 0.0 -51509.15587014625 -11.621353413470441
48.67167766763797 0.004410114291969947 -2.5608567421376813 -0.5006393405755407 10.0 0.0 0.0 -51509.154877144916 -11.820787570048996
48.63234236640393 0.0037059835382131745 -2.5596878872995563 -0.5006737734138529 10.0 0.0 0.0 -51509.15429329882 -11.994738537326807
48.68928983077855 0.006370876782811034 -2.5618736185033066 -0.5004905769426027 10.0 0.0 0.0 -51509.153815426616 -11.452954596260216
48.44030936677878 0.004561538496043236 -2.561224853244447 -0.5004730725367414 10.0 0.0 0.0 -51509.15370047667 -11.787028446033169
48.49709296924822 0.0017295378282990571 -2.5603412057951207 -0.5006727295545601 10.0 0.0 0.0 -51509.152259608185 -12.756831211202307
48.463155289931436 0.0051141833545121345 -2.560614725790626 -0.5004681909144582 10.0 0.0 0.0 -51509.152156353906 -11.672671563677131
48.54575279979579 0.00609207459762351 -2.5600669181382245 -0.5004859963986905 10.0 0.0 0.0 -51509.151817015634 -11.497702439632285
48.619062701998864 0.003803137125010091 -2.561200253865143 -0.5006381606533021 10.0 0.0 0.0 -51509.15132682929 -11.968861059482492
48.541286536129256 0.005598501567095705 -2.5606987875858103 -0.5005001774270657 10.0 0.0 0.0 -51509.15085102544 -11.582191173442137
48.51151391697114 0.003456288661072393 -2.5597044412876553 -0.5006017769548676 10.0 0.0 0.0 -51509.15080232114 -12.06449155311795
48.74536930091378 0.005277156293524775 -2.562331576990236 -0.5005655605616455 10.0 0.0 0.0 -51509.15064607533 -11.64130220373939
48.30116874897422 0.0008699413948391594 -2.5612263669638935 -0.5005604440101896 10.0 0.0 0.0 -51509.14979234144 -13.444014492187577
48.41952482512367 0.0028686499055257126 -2.5593973546362156 -0.5005684206241057 10.0 0.0 0.0 -51509.14782317732 -12.250844802826052
48.50683176780491 0.0011026110109883557 -2.5603078999986386 -0.5007111889555085 10.0 0.0 0.0 -51509.14728226859 -13.20700412331465
48.49602508905065 0.003349179884099135 -2.5611296319903354 -0.5005780437417893 10.0 0.0 0.0 -51509.14649362024 -12.095971298550701
48.616112950556634 0.005635455157862358 -2.5606642600041503 -0.5005420589409741 10.0 0.0 0.0 -51509.14504420949 -11.575612309677048
48.57135051879467 0.0035109101345583045 -2.561093773700625 -0.5006221798783468 10.0 0.0 0.0 -51509.14488007445 -12.0488116871532
48.70777056660316 0.0034738319318332006 -2.561358557376417 -0.5006939039536382 10.0 0.0 0.0 -51509.144474895606 -12.059428657663915
48.66807934640928 0.006279201644187182 -2.5613182977082447 -0.5005045720700996 10.0 0.0 0.0 -51509.14422400832 -11.467448659925434
48.4002388839783 0.003187776345977978 -2.5611453912188837 -0.5005116537867336 10.0 0.0 0.0 -51509.142860546 -12.145363024347862
48.55190195488636 0.001586948764051235 -2.560767285303166 -0.5007108106470652 10.0 0.0 0.0 -51509.140905818604 -12.842872197691438
48.698780703621956 0.0027904499154084274 -2.5613762356227294 -0.5007319515289401 10.0 0.0 0.0 -51509.140591320116 -12.278483389131775
48.531160616801394 0.004238214484729117 -2.5603171986170405 -0.5005655557355504 10.0 0.0 0.0 -51509.137918057546 -11.860545859484667
48.64004560346984 0.006490077108288221 -2.561150514808363 -0.5004847810038182 10.0 0.0 0.0 -51509.13744991152 -11.434417542654025
48.69890038665327 0.006683993005391128 -2.5611961637272342 -0.5004940456614158 10.0 0.0 0.0 -51509.13740049646 -11.404976815907695
48.39726223756003 0.0029157673524373875 -2.5617896279568813 -0.5005167786750238 10.0 0.0 0.0 -51509.13655232448 -12.234553323299739
48.59174843477795 0.005192106715368125 -2.561401629039943 -0.5005365076211548 10.0 0.0 0.0 -51509.13653280675 -11.657549894199697
48.66489161434224 0.0036870513246140693 -2.5604946437287364 -0.5006827429492251 10.0 0.0 0.0 -51509.13630337648 -11.999860160341843
48.671117655688676 0.005985297994399378 -2.5619477481711908 -0.5005020374837961 10.0 0.0 0.0 -51509.13378243034 -11.51538477685823
48.33588081733144 0.002934712119352454 -2.5614123216574924 -0.5004691583655401 10.0 0.0 0.0 -51509.13340736823 -12.228077006551363
48.58149947370308 0.0025294213858530665 -2.5613498949434366 -0.5006744635004461 10.0 0.0 0.0 -51509.13278397603 -12.376695425187805
48.509962278477744 0.002283505622836969 -2.5597418440258597 -0.5006573778579306 10.0 0.0 0.0 -51509.132483725254 -12.47897398724827
48.40692764627119 0.002579642278288503 -2.559094266556359 -0.5005756045457188 10.0 0.0 0.0 -51509.13228359949 -12.357035305796597
